param1,param2,param3,param4,param5,param6,param7,param8,param9,param10,param11,param12,param13,param14,param15,param16
-6.51095415724,-5.17712826202,-3.54957485404,59.4652586889,0.171460633168,-1.13080528452,-4.10014768786,1.57341603415,-0.710954598499,1.65983878151,-3.10851029089,0.786870190081,1.76254435478,9.5768393734e+35,9.17782944945,2.56578152528
-0.886013679284,-4.13212454884,-3.61120235421,53.2022101405,-0.999921103357,-3.68136645441,-5.98683286514,-4.81630095951,-1.60721199806,-0.334916413646,-6.0025172377,1.20981455651,0.775078805855,9.89471952079e+35,11.6761922909,2.42624042051
-7.7735235584,-2.81124793606,-2.80336930498,46.8404716401,0.175330575319,-0.446441008777,-5.83354784779,0.854246681572,0.90490503307,2.42560771132,0.666561558853,0.818918321362,1.55566323054,7.20583532514e+35,10.0511311168,2.28423773876
-5.26929835038,-4.38719670781,-3.93184426386,65.6994942621,-2.16411869839,-4.51050478438,-5.26956100434,-2.06623729646,-1.39967011154,2.16637300856,-4.12494958053,0.477698178424,2.32593975522,9.14273154038e+35,14.5370936254,2.89570858874
-5.74861663405,-6.09432520919,-3.74479395403,88.7385007765,-0.406828195813,-1.09612804934,-8.32699207556,-0.0811040684461,0.488018127689,-0.0219083718523,0.66144282527,1.04239866906,1.44290853862,1.05887167275e+36,11.6291979735,3.12660455362
-7.65562400211,-3.23002464446,-2.95794657357,64.3232143479,-2.70048892611,-2.40273237731,-7.90079680676,-2.02494150725,0.188043097657,2.68720069947,0.64090211466,0.600186241957,1.37362814822,9.47300660439e+35,9.13137177931,3.18661358643
-3.91153549813,-4.96616750199,-2.7153195751,68.932215924,-2.94968711545,-4.90862650084,-6.13856625427,-2.90949049988,-2.79696074414,2.3590266483,-2.23294131174,1.33741811518,0.362987684536,1.28441995253e+36,10.1345858408,2.82064905178
-3.02405591987,0.00518475219496,-1.23348858591,70.3891939648,-1.41886965773,-5.23921466072,-6.10218207188,-4.32799330171,-3.03061820782,-0.301656146727,-4.10134639536,1.1757876157,0.565263429216,6.66487419397e+35,12.6991335055,3.22904800598
-8.77384087771,0.209574835096,-0.431484428786,97.4555825464,-0.450994039671,-3.66310224984,-6.10059184319,-3.06524006697,0.695050775141,2.24145365691,-7.26197136055,1.11235546917,0.874579355143,7.84949460802e+35,14.9193562218,2.65579881769
-4.40450747982,-6.05980208714,-3.64795547185,88.6306670542,0.111234442146,-1.19975187889,-7.05669766501,-0.28334402029,-0.071434595294,-0.0425413821879,0.120231394756,0.98309823684,1.41362879316,1.06713632657e+36,13.6392768788,2.63806067465
-3.93441294924,-0.123950393678,-1.31417623791,54.7634970583,0.349437233384,-2.49218170396,-6.0170708007,-3.17919254265,-3.20821531244,2.39110768405,-4.19819387183,0.456019808328,1.44510485649,7.13605149599e+35,14.0059573466,3.05478364955
-8.88090059029,-2.77528761446,-3.00842947976,62.9103807666,-1.31271183205,-0.684153816079,-6.82783069944,0.587993892201,0.0516347421026,2.68259357629,-1.24466298072,0.84605037709,1.50279045052,9.45687757463e+35,11.003275407,2.30758801319
-6.52844780793,-5.1931433656,-5.06402469237,51.6347940666,-0.00656627660655,-0.0382790365682,-6.02825730724,1.02024806698,0.742836110234,2.06678933107,-3.21580978023,1.0006856791,0.655840729814,9.44077407252e+35,9.61249435515,2.30790975556
-5.43345822455,-5.40487850321,-3.88453937351,87.9918478279,-0.153155779017,0.358911811621,-4.2694968297,1.4350615591,0.0763802652967,1.01309664993,-3.47533396944,1.04223223383,2.38766027445,1.00198329781e+36,13.4162872898,2.29699364646
-2.12993239778,-3.20897031423,-2.50889289746,56.3914131198,-0.0825812544638,-2.68991872622,-5.92350494566,-3.59848158323,-0.457379198709,2.4743883004,-4.78460247133,0.384288313072,2.38803474739,9.22113263022e+35,10.4954116558,2.33399603996
-3.93200194764,-5.02661995431,-2.69655970938,43.0100211593,-1.29207880019,-2.88580113739,-5.55343665524,-2.4224509777,-3.07067128151,2.48530543437,-3.7728557731,0.613933274065,1.6209502697,6.7022255256e+35,15.7642821524,2.35507990307
-3.97406804989,-4.98453931665,-2.67779819778,42.15504916,-2.29203251134,-4.8746090308,-5.49843068642,-1.82694887211,-2.45811492362,1.97951125113,-3.02944174795,0.750487697953,1.55267660597,1.08238321117e+36,12.3340866554,2.26487616268
-2.65137914353,-4.20194645515,-2.06346643683,36.0039519466,-1.65405669106,-5.73964203006,-5.80985061987,-3.39522075731,-3.46724827942,2.6819203443,-3.3678482356,0.42037073061,1.51243744638,1.0945046824e+36,11.519913843,2.8446306729
-3.70436106372,-0.557530209932,-1.56259907381,73.6271455323,-1.47323334087,-2.7681060463,-6.99551742563,-5.27480094323,-1.1655861546,2.54637656697,-5.70217283197,0.57027248932,1.48442291292,9.85445504948e+35,14.4496835208,3.34497260229
-2.01982564836,-6.39583572667,-3.72418549383,48.084041677,0.490440750567,-0.585562755849,-7.03556696195,0.198195536753,0.463642364885,2.54372939949,-1.44521334641,0.373998428174,1.98340324109,1.25853173427e+36,8.59598290191,3.08454270683
-3.35312631037,-0.275600311851,-1.31389373468,59.0494436003,-2.2923998913,-3.19425941891,-6.04622263104,-4.13397592045,0.00698246299965,2.04869646344,-3.15808232996,0.883462448337,0.658489419314,9.16149109176e+35,11.3961846961,3.11833085329
-5.6074548929,-3.12509671561,-2.50863271229,72.0733454458,-1.26874899771,-1.36459367473,-4.91961609718,-0.353230977692,-3.08182556898,-0.791595187422,0.665994309346,1.1397280352,2.32026199346,6.58614410774e+35,12.4187114261,3.04489973957
-9.36536734234,-3.05557861932,-3.41361505473,88.6887320418,-0.390066535329,-1.23556425015,-7.66322522807,0.0674050862368,0.814989443053,2.68735593724,0.656819398812,0.531757406634,1.79822685496,1.28441995253e+36,11.6211051034,2.84235148026
-0.784363718925,-3.60955016503,-3.97814667487,102.053361994,-0.51482400062,-4.7715131593,-6.35613796613,-4.66955846283,-3.18154915419,-1.06991329408,-3.94334921567,1.11564000024,2.38805763391,8.29168330172e+35,12.0946100673,3.26861095803
-5.51701917221,-2.56870564703,-2.6181462133,55.4614160222,-0.0538561480162,-1.58799515555,-5.53978461264,-1.57222041613,-1.08889238763,1.38306181531,-3.93099085471,0.74102598293,2.38805763391,1.19692029773e+36,13.3242585117,2.72786773793
-5.23017318901,-3.40716220171,-6.12339620078,32.3037305746,-0.240171109873,-2.8684934316,-6.2210704166,-4.53179026721,-2.31547908758,2.10405238405,-4.88668014937,0.503437494199,2.21116817339,8.59037269356e+35,12.8025547992,3.11484857069
-3.06063538007,0.197780231633,-0.606710758776,74.8638620626,-0.0310729731012,-5.51557711513,-6.17482381968,-4.20560427027,0.107946718941,0.219191275949,-4.45812882107,1.03604231171,0.723938862618,1.2784350073e+36,11.6707858144,3.23038905265
-4.30972514344,-3.15582537137,-2.49691578721,48.812884305,-2.04384039672,-1.98320665509,-6.2292501,-3.56016544423,-2.93245837087,-1.13753821875,-3.68901309188,1.32605658085,2.37967714601,7.53039129645e+35,14.3907571037,3.17773666851
-3.95544748691,-0.798818150384,-1.44077488617,70.5139715834,-1.22089432474,-2.59960670064,-7.65157043027,-4.72834473592,-3.09681910541,0.622790866245,-4.84101559461,0.761066083019,1.59191886569,1.0729209694e+36,11.117996961,2.30500860808
-4.80697017301,-4.15200373265,-2.76619719547,92.9481245524,-0.824299118236,-2.60542450695,-7.85854098493,-2.88457242399,0.0993049594528,0.0754403548789,-4.52620395688,1.16145664403,1.098666004,6.70925052342e+35,10.7289190337,2.60252024797
-2.19767533952,-2.04626795125,-2.47780514871,55.8808390471,-2.30565299774,-4.95711160009,-6.38407700567,-4.94661144334,0.968395529897,2.68326673649,-5.72348093164,0.851155723429,1.16603300596,8.67030774787e+35,8.14560787906,2.30699775854
-3.88733290611,-3.14248209274,-2.3860432947,63.6405064917,-2.00310117486,-2.59129603329,-6.55662893982,-2.72643212261,0.717270484348,-0.0653680904993,-1.27373244677,0.908829216856,0.941091147146,9.9014451137e+35,13.5569686886,3.19639194294
-5.86253711219,0.0617821611656,-1.78812048475,75.511129021,-1.11454637135,-1.14851564853,-4.32607158365,-0.707428489788,-3.06780939061,2.36454029184,0.530411367889,0.887099324808,0.567428863048,7.86849145016e+35,10.6544134344,2.6419722345
-4.32066126276,-4.32286230438,-3.45629671449,87.0789148594,0.279045104344,-1.76713617894,-7.58972671226,-1.67067373878,0.271710015496,0.365169847266,-1.05203380541,0.781541927322,1.04944447815,1.21104019855e+36,12.4767800562,3.29057985964
-3.68080692612,-3.36775541384,-2.62840086324,69.2087953117,0.275697898032,-2.80517855079,-6.77106638089,-3.45656189364,0.737346322151,-1.44114595496,-6.646559635,1.37559562237,0.935786381351,1.10824540073e+36,13.9852272611,3.11907663353
-6.75477437622,-3.90618162232,-2.58110929305,64.6585730777,-2.58444514405,-0.730038818765,-4.98430889811,-0.625780667292,-0.838462957498,2.47802954527,-3.97763578254,0.804496444826,1.39939649409,8.95402552763e+35,12.4187114261,3.14559238067
-6.52232147557,-3.50257459585,-2.90176934601,49.3458381401,0.382959822333,-0.607252295736,-7.74226869641,-0.306163683807,-1.23278933509,-1.09684731924,-3.70916412197,1.3151251056,0.795251365871,6.73741901021e+35,11.2338440051,2.29813663612
0.481402710496,-3.77457156206,-4.15276105954,28.0941575772,-0.0801338624591,-3.39701188772,-7.74705285139,-4.86179188923,-0.579501439505,1.37068202187,-11.9255817503,1.05091824338,1.54952992579,1.09635223718e+36,9.61249435515,2.30155419562
-2.81948916938,-2.13282433516,-1.7407487573,53.6409810643,-2.07566947202,-3.18939604401,-7.24486601123,-4.57472469875,-0.854529873587,0.23230305784,-4.97532777226,0.84656810857,1.54208435247,7.38051926542e+35,7.22302492325,2.30924872083
-4.80080625547,-4.46523927098,-3.33041874723,61.2402009515,0.442243485725,-2.38594901016,-8.37305981395,-2.42299910764,0.779748298073,2.24863986441,-0.166971216384,0.712578291109,1.01327515455,9.75777711004e+35,11.437353405,3.03692843813
-4.09422177648,-4.62661402279,-2.96210338631,42.1524831825,-1.43631850762,-1.11492345981,-5.31522681547,-0.739325186698,-2.03574441609,2.676065377,-3.97641663402,0.676289566582,1.47701192052,1.08494395736e+36,12.2209679958,2.28457064128
-3.56091892236,-6.94043629583,-5.68632887839,55.3582315057,-0.359593796413,-0.858964625869,-6.17667284498,0.202948468992,-0.853863935548,0.907775601785,-2.72390697071,0.982401913195,1.41401368462,1.12668940661e+36,12.799157249,2.77999480912
0.642821290291,-3.78344602555,-3.61330464964,102.061608686,-1.35851823082,-5.65283152695,-6.27131617484,-4.29727799093,-3.38171533022,0.0673746260286,-4.06529074855,0.996068902602,0.738265344235,6.99349288333e+35,15.8732899862,3.26742488786
-5.19435952011,-3.84552824493,-2.81128898276,45.7004071711,0.429888028284,-0.258193436062,-5.01775446904,0.760067158453,0.69435359357,2.66101440416,-1.72389576138,1.02822860122,0.448260726952,1.2724759911e+36,14.9646579509,2.90544432723
-1.10716304286,-3.10985866216,-3.29751959593,64.0869910823,-2.20148630111,-3.54549713165,-8.86758343681,-6.11560530985,-0.276102177063,2.67751667193,-3.80257234454,0.704135866257,0.985090859426,9.05256263567e+35,11.9820539415,3.40098265455
-7.4686018968,-3.68302788325,-3.11135846849,87.0208057363,-1.55042293415,-1.21200596709,-5.81495441833,-1.52237574402,-3.09094060627,0.20056281072,-1.22623079733,0.925305149369,2.38802711751,8.01648128179e+35,14.458111506,3.46207200182
-6.56134801433,-2.4828695264,-2.80279251867,72.1335829121,0.0973578864537,-4.08955598039,-4.90974147003,-0.189228285713,-0.436014991847,-0.819824414402,-0.363681100597,1.13726183977,1.11847703807,1.09229143663e+36,7.22472970421,2.55086540316
-5.80336637581,-0.495430723718,0.601641379,38.7090129266,-1.5503793287,-0.791843164884,-4.99970290382,-0.419831609946,0.446662322467,2.68735593724,-2.60973408326,0.586435088944,1.436080172,1.25391530108e+36,8.15510434346,2.33795768652
-4.33852157571,-4.72049569359,-3.23737111408,84.857162256,0.591764896326,-2.6988257286,-7.12000458977,-2.62019898884,0.814399161349,1.92544396801,-3.49841337663,0.341923739222,2.38461893353,8.57270262102e+35,12.3129758699,3.47649056523
-3.60337464213,-5.45451658199,-2.60772794184,87.1536242269,-2.30068289037,-2.73230894332,-5.27217745433,-1.26524649089,0.798979807527,2.67528776011,-3.67515644579,1.36978838449,0.369920122885,1.24806260315e+36,11.0621406003,2.75273859671
-3.40132292856,-2.0797924688,-1.04789800803,43.7208270536,0.595382322236,-4.63703316027,-6.20185848053,-4.32896396542,-1.26690715636,0.962189454123,-5.3388343966,0.824149169174,1.19838913098,8.05249275879e+35,9.65424798672,2.44225632226
-0.731820068437,-3.34557089474,-2.91278079029,66.1999686069,-0.97057506238,-5.6782934312,-6.18359417451,-4.52882802236,-3.4920484891,0.913193032206,-3.5561974044,0.481493829112,1.48756949004,9.65540706576e+35,11.1359429555,3.34094218473
-4.01879337556,-4.10706001916,-3.2143527503,41.310495035,0.576410019372,-2.71682121105,-8.80043303295,-3.37348997198,0.765347418678,-0.795579079119,-2.99020300175,1.15023724415,1.90049617465,8.54039519893e+35,11.9924637723,2.86160585878
-5.33401996612,-4.14781012374,-3.56974904156,50.575748038,-0.657691643772,-0.525566158384,-5.72358632007,-0.536812833142,-1.76074455096,0.141344853033,0.671039153937,0.746978504192,0.671514286429,9.16775222164e+35,8.38144608243,3.18022942758
-6.73089060339,-4.6828567739,-3.52311419502,88.7219113269,-0.438774090303,-1.28206550017,-5.97670031216,-0.273177259112,-1.1193312202,0.00319790723015,0.615360255219,0.860929491255,1.33816322535,1.07183413377e+36,11.3582898023,3.14749646788
-6.70484708847,-0.533513431391,-0.203537497221,45.5767879897,0.579334165685,-2.75797511219,-6.13550339803,-2.62531394566,-0.704641693124,2.10016598725,-4.38480387925,0.628391958642,1.55146116041,1.10637922358e+36,12.2309280048,2.88519746365
-2.59032842848,-5.41371868825,-3.58309149211,72.0549391381,-0.275613932804,0.377066526328,-4.37961742023,1.19280953174,-0.532118658111,2.52537948129,-4.80562049279,0.450010127474,1.62106439647,7.39589370411e+35,12.0863563478,3.24567151107
0.387899636931,-10.473992796,-4.97197446719,87.7843976928,-1.72846243676,-5.19568259082,-6.38831182205,-2.25674022931,-3.46668726192,0.372932958549,-0.586268296475,0.96963757208,2.38800422479,1.14003793066e+36,13.3225251861,3.11069878086
-8.03756913999,-1.5001307698,-1.47115295205,75.8409379332,-2.65856981743,-1.1379828203,-6.53702931191,0.276574760934,0.108965423868,2.30106412872,-4.23342821325,0.911126437511,0.668037094858,6.85358504383e+35,12.6794015217,2.78555900889
-6.32277858332,-5.53248186359,-3.59385230933,93.6517090277,-0.29548792445,-1.57730024832,-7.8716549018,-0.551993764725,0.38577205718,0.133861312173,0.643332765476,0.945028485602,1.01794051066,1.28441995253e+36,8.58948462575,2.67154604317
-7.54349370159,-4.52532838081,-4.27421410273,59.8463874634,-2.32389514343,-0.0675755328069,-5.23884164799,1.15887890916,0.513654183401,2.68663146168,-1.82379192323,0.290944396735,1.49227040801,9.1115449426e+35,12.2259474911,3.43496687652
-3.97283047981,-3.14528870271,-6.4358471868,101.979140519,0.298722509629,-5.6970484265,-6.10067384331,-4.27161632841,-3.38624358303,2.49417441684,-4.29824023839,0.586395859355,1.31284396653,6.61383195511e+35,14.5582325055,2.73707962698
-4.79444780861,-4.10628028425,-6.15604163393,102.061608686,-2.56369493835,-0.836924227706,-5.26196782371,-0.285547431606,-0.0937769696196,1.40429838128,-4.24469004285,0.770323442668,1.5661207964,1.09339753902e+36,12.4767800562,2.30382312077
-3.50402240594,-2.11980802706,-2.65362379312,65.6020682322,-1.52572266451,-3.06497792039,-8.46701778206,-4.52741673131,0.699290948374,2.41230813061,-2.64368713686,0.886840497159,0.881406975161,1.09820269034e+36,11.1539034275,2.86670673055
-2.99052531509,-2.4474780749,-5.23291682495,64.6837851124,-3.08625758925,-3.80638761227,-6.31473710477,-5.27772712322,-3.27533315204,2.68730419174,-3.63879145291,1.05529655779,0.674301757905,1.07509771426e+36,10.0566506165,2.76262798134
-5.40233506312,-4.21890242264,-2.31862442829,76.9968894497,-2.4519946862,-3.56342489453,-5.97116412115,-3.01745878128,0.835697139193,0.150127566933,-4.42348506133,1.3308085263,2.34448027197,1.2712024225e+36,11.750929824,2.33693090171
-1.62027885068,-6.51917451905,-3.93333795408,76.7891218353,0.0150145817939,-2.85141969674,-8.92275634423,-3.07071686108,0.339505243152,2.64561475469,-3.56354933553,0.356568623805,1.46417852784,8.70008835902e+35,11.437353405,3.3635595974
-9.86790908821,-2.74743598772,-3.51079006474,88.6887320418,0.577939256913,-1.26412646567,-7.8043779052,0.100842974616,0.0123451383037,2.68735593724,-0.909880024408,0.546582844391,2.38538696552,1.28441995253e+36,10.8094057952,3.32755705523
-6.02711413816,-4.90333799371,-3.80909100483,50.7480743443,0.573546846395,0.43227688116,-5.86766215296,1.3004516324,0.741295844417,0.326930311184,-2.13038643269,0.955471357329,1.58261283518,7.48098656145e+35,12.840524917,2.61282961474
-4.77144385086,-5.40386568999,-3.16380967545,73.8595128277,-2.21210147093,-2.45784213865,-7.95672549336,-2.10468659657,0.923518152987,0.345892434099,-2.28803938878,0.928820570913,1.12957829347,1.24681176153e+36,9.83804001083,2.96446529102
-3.48979786177,-5.03640107988,-2.63315429354,65.5600724113,-1.24553948407,-5.17870461812,-6.05376552318,-4.15670572027,-2.7787108816,2.67632456131,-3.74964296303,0.636997620716,0.97706939837,9.7478264212e+35,14.5376973781,2.97348101052
-0.355319301286,-5.35299406204,-2.82287450682,35.0125462061,-1.61984168018,-2.53521861192,-6.5186605815,-2.96004849996,0.256889933191,0.821296792846,-4.20616700763,0.702027000056,2.06475767532,1.13277345995e+36,11.5586155606,2.78789557044
-3.94963252704,-3.33797108158,-1.96277254906,76.1506537678,-2.43813080119,-5.13043037029,-6.01209821307,-3.70540552156,-3.40060175219,0.778776719577,-5.75517544752,1.02503987191,1.14151054335,1.06138068258e+36,11.4416349361,2.31079864086
-4.31239151311,-3.73395829271,-5.492070787,95.0334086264,0.566197609677,-3.07087303658,-8.45329600713,-4.39172740496,0.867815942783,2.68683846318,-5.75945324457,0.41874113731,2.35650036899,1.28056950579e+36,11.0295351068,2.84235148026
-5.62668397227,-4.84957101403,-3.50888940222,83.0364380608,-0.0756130259015,0.00658181109697,-4.87418993838,1.24921727649,0.278488186032,1.92839676417,-2.84480213553,0.830979147123,1.12529964591,7.92573867894e+35,12.1784072724,2.31425987863
-4.22702162001,-3.64098745394,-2.44345565755,59.0114828756,-1.32533604239,-1.88230245802,-6.8905922335,-2.78038110543,-2.54758123982,2.37021228598,-1.07536771865,0.300980634188,1.55144228118,8.21217135102e+35,11.759067871,3.07790556612
-5.28241490101,-5.18752283406,-3.26108191519,88.1080110427,0.501951242648,-2.13427270646,-8.63834831356,-1.40764394455,0.923462719425,-0.123147699241,-2.36345895672,1.11249552199,0.750020090699,1.05636817654e+36,10.0923127831,2.78911237992
-6.83138640153,-4.19404931922,-2.88411898555,62.4921676523,-1.96563178689,-1.71452691606,-5.15376512294,-0.632002145423,-0.684548964492,1.1753420833,-0.376890546375,0.650504261998,1.80380113928,9.46332612113e+35,11.7764384774,2.92248714253
-3.33381287403,-3.44821934757,-2.70764898829,65.0140253557,-1.80788399056,-2.7704076433,-6.73202563466,-3.51009557029,0.734439968138,-1.28358516854,-5.37254927702,1.29092953036,2.34984317876,8.88990333114e+35,13.3873130331,3.44261400368
-2.50005544516,-3.56135889429,-2.28154345415,76.1615053976,-2.52485900455,-3.55835385152,-5.999933369,-3.79830327554,-0.240370927209,1.34261645404,-5.25422870615,0.622038412534,1.96529157784,1.06677575064e+36,9.61789269973,3.02036460899
-4.41296523195,-4.21903606603,-3.54344426874,80.3505428003,0.0787260456633,-2.83574831655,-8.54516639864,-3.45376683005,0.841169512398,2.57083516287,-3.06258428344,0.0762368648738,2.02089585885,8.79301355173e+35,11.5166916347,3.57103564026
-1.13016540649,-4.95130580253,-3.36395102767,79.8374146928,-1.83614877542,-0.953827208038,-5.00120139728,-2.15770785756,-1.86467160964,0.756396729712,-4.63882153477,0.974685453874,0.547823701955,9.42790962565e+35,11.855854995,3.36331764482
-5.25174734161,-5.83650760544,-3.95429890811,83.1670195021,0.208481169677,-0.274919503078,-6.73980896695,0.958457045205,0.292198604144,-0.322732865578,-1.29009527457,1.30921465643,0.378510385263,9.27480180925e+35,13.9408578026,2.93214785027
-7.94265855263,-3.51944605408,-2.57801336882,40.6331440022,0.4127547367,-0.275590634142,-3.97870703778,1.86603220692,-0.783019688721,2.3309958763,-3.15531415129,0.71923926943,1.41174753984,9.63242982562e+35,13.3577917951,2.60383074832
-3.88952011401,-4.3420614293,-4.02255046571,75.0576487558,0.445733808918,-0.660345177346,-7.29552361296,-1.22918989253,-1.66004679202,1.91515519101,-6.4266711781,0.814536282257,1.55796662573,1.0729209694e+36,12.9713004394,2.28639872166
-6.52942418692,-0.323238256282,-1.37954237457,102.00388126,-0.182212587339,-3.23504681487,-7.57802780838,-4.04824990586,0.952600000502,1.74735904737,-7.56759693696,0.935401631412,1.56910925261,1.27375074555e+36,9.12754543621,2.43411815655
-6.51095415724,-2.3767451153,-2.17242197972,73.2919147684,0.515245274712,-1.58562283247,-8.13417068504,-0.96445115865,0.0433213608742,-0.402954351973,0.671744020391,0.835165619349,1.41682859951,1.27290077744e+36,13.1480441452,3.48359852541
-3.44296493636,-0.33088227448,-1.03869024649,63.1938925546,0.599187730321,-4.50932387102,-6.0514003615,-4.5654769894,-3.29791686667,1.99154211196,-2.01008173898,1.49625589992,0.18385250329,6.69988537935e+35,13.8965594544,2.84235148026
-0.872919588475,-2.10923877552,-1.53681438939,48.549294231,-2.11669846989,-5.53511861075,-6.59041253985,-4.44827774596,-3.27029300451,-0.275781309911,-4.59912525064,0.902847408706,1.71488026837,1.26232056051e+36,14.5292459926,3.30022697032
-3.46189976522,-4.22006109701,-2.92274400771,29.2862030515,-1.82921555309,-3.13587667676,-8.14727662887,-4.72023421321,0.952600000502,2.00115887829,-2.26794294267,0.357035269447,1.59291798013,1.10377148213e+36,9.27398747967,3.10370316464
-6.24769823665,-5.92507261291,-3.74107556631,88.7385007765,-0.751664530632,-1.44776730021,-7.61168527459,-0.178189389477,-0.286173828586,0.287375105355,0.6718849245,0.816619600507,1.3857613537,1.09894368409e+36,12.0473271065,3.0493160806
-11.9999429601,0.113188870745,0.443934492421,66.2075249047,-1.66549661683,-1.24078696938,-5.20979290332,1.16804471044,0.293832223052,1.93299979733,-4.56170075963,1.19618511483,0.607279782326,1.26274219499e+36,12.2996520991,2.690669506
-2.93048482449,-0.962405250524,-0.398035315429,46.0149349015,-2.70023664296,-4.08228639563,-6.31541269261,-4.71163047706,-1.51881891463,2.66823298327,-5.0625637655,0.707236165281,1.16461202439,1.22244742239e+36,10.6095252545,2.65598968326
-0.940266115049,-12.3671320127,-2.91131247211,50.2293245196,-2.48573514215,-0.67986492206,-4.37638692069,0.740786998547,0.556911404759,0.620778129605,-3.37078855202,0.679594001628,0.98338458988,9.84106743727e+35,14.1241171161,3.38931786175
-4.50251775396,-1.10128436458,-1.20980558298,78.9466126782,-2.46553702834,-3.92262330103,-5.8583690272,-3.53216524687,-1.6124866728,0.206847909115,-3.67831076851,1.47389174377,0.254016194532,7.590602741e+35,11.8384257345,2.69397754284
-6.52635717319,-3.65621777519,-3.00803824591,58.8520368293,-2.33560369546,-5.2023590448,-6.29505207004,-4.60532074643,-2.82785044152,2.28050629542,-4.35979724559,0.696541356357,2.33834322246,9.56706030256e+35,12.8603825409,2.69499661253
-3.47231023018,-4.00602860892,-2.17657531831,44.7443431437,-1.05430459219,-3.14501895812,-5.80039392158,-2.69708357804,-2.15267745803,2.37598771571,-3.08444797156,0.576579097412,1.21945724349,6.61152050893e+35,15.6587888224,2.88799113498
-6.02970451951,-5.33189938959,-5.96534602902,98.7028910225,0.456299474719,-2.25661647668,-6.91739987661,-1.91238891434,0.861968229032,-1.17153724453,-1.23953742045,1.15478726203,2.35300138897,8.96628791294e+35,9.97451633527,2.33939258782
-7.7232430857,-0.0774796610302,-1.88132018213,73.989056995,-1.56338875317,-0.284811127091,-5.37178987012,0.706003058007,-0.430745860529,2.2321370482,-3.88135867616,0.71896473232,1.46131822128,7.29648949697e+35,13.069533508,2.30597702582
-5.68049165643,-4.78875380158,-4.07459440037,78.232170616,0.492271554965,-0.66311445538,-7.12684617959,0.128077347777,0.951836505193,0.344045714693,-3.04806877861,0.632333944715,1.3587090454,1.13773922273e+36,8.15781862046,3.27386031699
-6.40923652282,-6.71982287458,-4.01704449033,64.6073073551,-1.83103503927,-1.25435898247,-3.70400448667,1.46037113586,-0.525990742749,1.98874123971,0.228015275053,1.31268475956,0.283410570748,9.62259800355e+35,11.1449213817,2.30155419562
-4.33934376817,-7.63840933329,-3.36699090737,64.1945990127,-3.14012551094,-0.6666494392,-4.72076882448,0.797036108265,-0.583004499455,1.14455618551,-4.95102223673,1.10651863943,1.268080298,9.0959887492e+35,9.33337155697,2.63543986708
-3.97657881802,-4.83584861218,-2.84786930863,44.3944592397,-1.65614243344,-0.533902784227,-3.27162832643,1.25705293255,-0.580888778852,2.62406455075,-2.9827356337,0.714613437341,0.822292391805,1.21225765158e+36,12.6304202702,2.33939258782
-6.64633500771,-5.23011267506,-4.49362189375,66.7674316793,-2.25118813804,-0.612219857959,-5.86054954292,0.582613722272,-0.115405598942,1.84369577518,0.669533508635,0.507790226691,1.24324042166,8.82923161406e+35,12.2802345844,3.15826919713
-5.99916882492,-4.43587118854,-4.83104626935,77.9052880602,-0.364694915987,-0.81569889532,-8.32489727675,-0.0505199487976,-0.0773031649708,-0.259972442016,-3.32235496093,0.740529174725,1.77236701044,1.08494395736e+36,12.2259474911,3.56806036315
-2.6521464081,-3.16783116041,-2.38084104853,62.3297318634,-2.24288037754,-5.09819553182,-5.84836731207,-3.60981551563,-3.05781006627,1.04755236266,-3.15461281043,0.461821513653,2.38700771332,1.080922451e+36,12.2198615795,3.01984588094
-5.79428780943,-2.39674608797,-2.27096444832,70.131235379,-1.69927740644,-4.77546833705,-6.62425188821,-4.90026394271,-3.2810576932,-1.68733474031,-3.34685963775,1.50447339049,2.22797796176,1.07764243752e+36,15.405326669,3.33543657759
-5.30260090138,-6.08519214599,-3.83606222153,88.6057815766,-0.530050256246,-1.35972612268,-6.21828694282,-0.130958032426,0.470208619898,1.33781005161,-1.67638758382,0.801378778766,1.41639105738,1.05315747931e+36,12.2287143174,2.3998877873
-0.190466661009,-2.68287255293,-3.02659916022,64.6829447178,-1.82650410509,-3.03656785885,-7.93753406326,-4.66850400734,-0.000120005174739,-0.512047585766,-3.65759104097,1.35712920574,0.383392293077,8.96322085417e+35,12.0616121538,3.23576079369
-4.68449117403,-4.9758560859,-3.0421610259,75.0793649389,-2.50551363221,-2.51620891627,-6.35039632286,-2.31017536607,1.01316490918,1.76116549444,-3.95547206507,0.578413274585,1.54060044698,7.75782909048e+35,8.65876947973,2.94808447425
-5.90938883558,-0.79608160541,-0.832130166242,46.9188195793,-2.27130543796,-2.90057909596,-5.83764571016,-2.49962357233,-0.267903474813,2.681506012,-3.19627358627,1.21416041827,0.347202049817,1.00300414863e+36,13.9432223785,2.75620638421
-3.30980602085,-0.708440025006,-1.02856420458,63.9726494818,-1.8743774095,-3.3005448445,-7.20337672683,-4.67234955899,-0.16508923719,-1.3922405441,-1.79139537056,1.3226860843,0.427160031318,9.24004164545e+35,10.8943708931,3.34435835075
-0.928422500792,-2.05782921598,-3.57875088467,73.1807145097,-0.114531371376,-5.25584134276,-6.45147127467,-5.34398134437,-2.90395238321,2.68497520557,-5.00693530904,0.798058801062,1.16024176943,9.58010112772e+35,12.733560406,2.92720113106
