Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
NuSVM,kernel:poly-nu:0.500000-degree:11-gamma:0.010000,CV-10,0.4133333333333334,0.4133333333333334,0.40740740740740744,0.35102793376787184
NuSVM,kernel:poly-nu:0.500000-degree:12-gamma:0.010000,CV-10,0.40666666666666673,0.40666666666666673,0.37793650793650796,0.33155936140456266
NuSVM,kernel:poly-nu:0.500000-degree:13-gamma:0.010000,CV-10,0.4133333333333334,0.4133333333333334,0.40740740740740744,0.35102793376787184
NuSVM,kernel:poly-nu:0.500000-degree:14-gamma:0.010000,CV-10,0.39999999999999997,0.39999999999999997,0.37774114774114775,0.32889765663759474
NuSVM,kernel:sigmoid-nu:0.010000-degree:3-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:4-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:5-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:6-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:7-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:8-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:9-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:10-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:11-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:12-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:13-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.010000-degree:14-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:3-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:4-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:5-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:6-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:7-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:8-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:9-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:10-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:11-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:12-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:13-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.050000-degree:14-gamma:0.010000,CV-10,0.9533333333333335,0.9533333333333335,0.9642857142857144,0.9520202020202019
NuSVM,kernel:sigmoid-nu:0.100000-degree:3-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:4-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:5-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:6-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:7-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:8-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:9-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:10-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:11-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:12-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:13-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.100000-degree:14-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
NuSVM,kernel:sigmoid-nu:0.500000-degree:3-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:4-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:5-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:6-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:7-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:8-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:9-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:10-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:11-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:12-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:13-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
NuSVM,kernel:sigmoid-nu:0.500000-degree:14-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:rbf-c:0.010000-degree:3-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:4-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:5-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:6-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:7-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:8-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:9-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:10-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:11-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:12-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:13-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.010000-degree:14-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:3-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:4-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:5-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:6-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:7-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:8-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:9-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:10-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:11-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:12-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:13-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.050000-degree:14-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:3-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:4-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:5-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:6-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:7-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:8-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:9-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:10-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:11-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:12-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:13-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.100000-degree:14-gamma:0.010000,CV-10,0.8600000000000001,0.8600000000000001,0.8716666666666668,0.8574410774410774
SVM,kernel:rbf-c:0.500000-degree:3-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:4-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:5-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:6-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:7-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:8-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:9-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:10-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:11-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:12-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:13-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:rbf-c:0.500000-degree:14-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8988888888888891,0.8842424242424242
SVM,kernel:linear-c:0.010000-degree:3-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:4-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:5-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:6-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:7-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:8-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:9-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:10-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:11-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:12-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:13-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.010000-degree:14-gamma:0.010000,CV-10,0.8866666666666667,0.8866666666666667,0.8973015873015875,0.8846632996632996
SVM,kernel:linear-c:0.050000-degree:3-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:4-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:5-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:6-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:7-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:8-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:9-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:10-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:11-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:12-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:13-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.050000-degree:14-gamma:0.010000,CV-10,0.9533333333333334,0.9533333333333334,0.9626984126984128,0.9524410774410773
SVM,kernel:linear-c:0.100000-degree:3-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:4-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:5-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:6-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:7-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:8-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:9-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:10-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:11-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:12-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:13-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.100000-degree:14-gamma:0.010000,CV-10,0.9666666666666668,0.9666666666666668,0.9700000000000001,0.9664646464646465
SVM,kernel:linear-c:0.500000-degree:3-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:4-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:5-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:6-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:7-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:8-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:9-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:10-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:11-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:12-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:13-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:linear-c:0.500000-degree:14-gamma:0.010000,CV-10,0.9800000000000001,0.9800000000000001,0.9811111111111112,0.97993265993266
SVM,kernel:poly-c:0.010000-degree:3-gamma:0.010000,CV-10,0.5266666666666666,0.5266666666666666,0.6060966810966811,0.4594984192507412
SVM,kernel:poly-c:0.010000-degree:4-gamma:0.010000,CV-10,0.42666666666666675,0.42666666666666675,0.45115995115995117,0.3205685783085164
SVM,kernel:poly-c:0.010000-degree:5-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.010000-degree:6-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.010000-degree:7-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.010000-degree:8-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.010000-degree:9-gamma:0.010000,CV-10,0.36000000000000004,0.36000000000000004,0.24786324786324793,0.21481481481481485
SVM,kernel:poly-c:0.010000-degree:10-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.010000-degree:11-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.010000-degree:12-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.010000-degree:13-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.010000-degree:14-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.050000-degree:3-gamma:0.010000,CV-10,0.5266666666666666,0.5266666666666666,0.6060966810966811,0.4594984192507412
SVM,kernel:poly-c:0.050000-degree:4-gamma:0.010000,CV-10,0.42666666666666675,0.42666666666666675,0.45115995115995117,0.3205685783085164
SVM,kernel:poly-c:0.050000-degree:5-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.050000-degree:6-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.050000-degree:7-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.050000-degree:8-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.050000-degree:9-gamma:0.010000,CV-10,0.36000000000000004,0.36000000000000004,0.24786324786324793,0.21481481481481485
SVM,kernel:poly-c:0.050000-degree:10-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.050000-degree:11-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.050000-degree:12-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.050000-degree:13-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.050000-degree:14-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.100000-degree:3-gamma:0.010000,CV-10,0.5266666666666666,0.5266666666666666,0.6060966810966811,0.4594984192507412
SVM,kernel:poly-c:0.100000-degree:4-gamma:0.010000,CV-10,0.42666666666666675,0.42666666666666675,0.45115995115995117,0.3205685783085164
SVM,kernel:poly-c:0.100000-degree:5-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.100000-degree:6-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.100000-degree:7-gamma:0.010000,CV-10,0.37333333333333335,0.37333333333333335,0.25000000000000006,0.23286647992530346
SVM,kernel:poly-c:0.100000-degree:8-gamma:0.010000,CV-10,0.3666666666666667,0.3666666666666667,0.23333333333333334,0.22334267040149394
SVM,kernel:poly-c:0.100000-degree:9-gamma:0.010000,CV-10,0.36000000000000004,0.36000000000000004,0.24786324786324793,0.21481481481481485
SVM,kernel:poly-c:0.100000-degree:10-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.100000-degree:11-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.100000-degree:12-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.19801587301587303,0.2022310678657428
SVM,kernel:poly-c:0.100000-degree:13-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.100000-degree:14-gamma:0.010000,CV-10,0.3533333333333334,0.3533333333333334,0.2136141636141636,0.20272904483430804
SVM,kernel:poly-c:0.500000-degree:3-gamma:0.010000,CV-10,0.5266666666666666,0.5266666666666666,0.6060966810966811,0.4594984192507412
SVM,kernel:poly-c:0.500000-degree:4-gamma:0.010000,CV-10,0.42666666666666675,0.42666666666666675,0.45115995115995117,0.3205685783085164
